luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
445.2642151028431 -22.174119687278854 -0.2038638933576289 0.023888683828729922 -8.457019109549794 -12.234579476639517
476.52355096438964 -23.295752111826886 -0.5994029839242296 0.05665609779202544 -8.453181451683957 -18.42548270564426
103.20944352407514 -27.877353402047795 2.2898988804711973 0.012427421773391824 -8.452534270958488 -11.935171510191093
591.8669244130045 -12.189912908770829 -0.21405915436646072 0.0040746439824938 -8.448440460626516 -11.76242258092455
785.8895685896155 -13.902206645187462 -1.1609794572601482 0.002674529964723024 -8.440348204927417 -11.736176525529999
1002.2752071073176 -16.631898022416458 -1.9254786302745526 0.033126723268135545 -8.414837399820325 -12.564960653399488
330.00672338730413 -20.069594005281605 0.7483266394381136 0.009345334236096273 -8.413115598402769 -11.867905939557437
1029.6129109430894 -18.77258849614262 -1.7892435577094012 0.00074261677890353 -8.411600737050117 -11.701056651619266
836.686953937369 -14.137975381463665 -1.4044955515563502 0.031232763743264464 -8.407689292033911 -12.4877551785555
1162.6903228436079 -18.00817419909761 -2.1827427929726855 0.025645191483391613 -8.396161657492263 -12.289559068518848
1072.8953259448178 -15.425314954797901 -1.6946050566324762 0.02031102303078367 -8.390573474812648 -12.131156936285734
330.97092544887573 -8.916199673060824 0.8116217637558183 0.03778823767425525 -8.373008981927205 -12.785046506019588
912.9702453021403 -16.757647799055523 -1.6274054360168702 0.003099674557202745 -8.368968819040537 -11.744073562932972
428.5557607224956 -12.745145161725386 0.07262215890994295 0.009836904843155213 -8.355724027644474 -11.878335642070244
643.7916281353846 -17.019011460770404 -0.4638064651138727 0.00017661536804540332 -8.333143512118479 -11.690996774301343
709.8862499037609 -12.723746473096302 -0.7136406675324745 0.035674107974050656 -8.332030078994022 -12.679199907948036
1258.7085080282507 -17.470616010123226 -2.2240494163011126 0.02578023383658307 -8.325170984320673 -12.293913787135633
518.306076249299 -20.42410720857623 -0.36440551248847175 0.04461505719043051 -8.321374895558737 -13.232174152144992
440.9018827564211 -17.45165996876412 0.30451733843671747 0.021833936856783417 -8.320796287725514 -12.17388088086577
94.26153779377093 -8.317750586990094 3.5603759283003846 0.015407570339187692 -8.320212128438124 -12.004819780684231
804.776116548541 -18.8814966204857 -1.6343117326925554 0.05478083838099447 -8.302339151798787 -15.062086231059572
45.733640999147795 -12.557626934594502 4.786176133284641 0.022583731443316744 -8.298493021522585 -12.195605776125065
933.8927904802407 -18.665751659031393 -1.5459030092821675 0.05265855773185089 -8.296998418512374 -14.323703330879539
437.28945366101357 -16.930633485754655 -0.19759919559688122 0.015878582731401365 -8.296616507142883 -12.016285567054483
306.07315865966655 -9.373215960897308 0.9205043509661861 0.037118852610266526 -8.28113690981711 -12.750305487231941
546.0658203177499 -11.427194639649208 -0.12213008405491355 0.0164432191032509 -8.27597459327547 -12.030205969011531
851.8572281407717 -21.088315180532323 -1.5913949044300995 0.049797126433608736 -8.262235797710261 -13.790750471706053
727.9212342109624 -20.446962608970672 -1.3909069747738467 0.0293549275127329 -8.253382310725783 -12.416674490843295
1310.6321691854037 -17.6158250724715 -2.3558840155080274 0.04575521873067864 -8.252569934454034 -13.331070880924164
1099.1993118899359 -17.885741867997176 -1.898569072375568 0.0018648840800145898 -8.249307115166749 -11.721307714739249
138.61787842807186 -10.817079799528159 2.5465655971227896 0.013363645548738316 -8.245630181055304 -11.956533732160105
808.7062997981502 -16.132434508528355 -0.9640279128714653 0.018879381424701684 -8.235543724576102 -12.092592682224295
1016.3111773858983 -19.134330960433115 -1.9348446266203165 0.02473812107745433 -8.230682474330592 -12.2607901354694
291.4749180334219 -9.600832746650447 1.1280253416126858 0.002799204507108001 -8.219526004428472 -11.738485892782464
922.8500090029688 -18.751570880206007 -1.4947692451410184 0.026629739865736007 -8.217814144122904 -12.321751489167518
