luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1906.7886910274974 13.621471378837413 0.00036723555883260426 4.8939664115046035 0.14037437052522828 0.004425766730579749 -10.420128553816818 -14.582524798862233
1506.989443712876 14.305682899639478 0.0003937967798309592 4.593971943083426 0.2641832570143574 0.018966862096476727 -10.420118368862745 -14.9083176899955
1739.2588187326187 14.180049233858199 0.0003818757406256813 4.310172614440765 0.1314437880834457 0.006006073994566563 -10.419824627005418 -14.613208362233246
1526.0364352207903 13.216045796666847 0.0003928678973038964 4.342519756836083 0.3070572412420196 0.020713348365812952 -10.419515434204657 -14.95567830265204
1350.8493382531958 11.340160643398992 0.0003783378625290834 4.878562096856989 0.3057588912776509 0.010885378656440804 -10.41861916618481 -14.714362164107703
1421.7781536867078 12.908330134920881 0.00037207061767671485 3.686496506913757 0.3607629144973795 0.008444043566818738 -10.418361876425404 -14.662471941364366
1827.7584268086955 13.787477643525214 0.00038679752473711544 3.526726786903275 0.13217653295525134 0.0018085710657839858 -10.418344685474437 -14.533692443298717
1428.8677113984104 11.609599864078795 0.0003697360243755529 4.578188905716148 0.2810797170549695 0.013081973615412192 -10.418204412056902 -14.763469288748404
1323.6271475075798 12.72130816232589 0.00039021253145376443 3.938497288657331 0.30381521698705916 0.018030604518562594 -10.417925340829477 -14.88382288383585
1441.3636403089292 10.565861404327283 0.0003787718382828597 4.909364021263169 0.2735296757928468 0.0018267873317346763 -10.417756544618895 -14.534024217200704
1338.0429963971162 12.61179337734481 0.0003892830438100345 4.325354468577194 0.2616590395995728 0.004489594549129242 -10.417544111621087 -14.583746018002032
1865.6931014026309 13.362048549611629 0.00038049569710894745 4.169806694559135 0.1559427575278549 0.0043334658737044646 -10.416807637237072 -14.58076143794598
1455.1655209209898 13.078048558522362 0.00039969537598099887 3.570965203207235 0.16148630708367318 0.006290386127519779 -10.416367545468955 -14.618829958876555
1532.7344247336705 14.228320821604513 0.0004028563999158262 4.2772125587265535 0.22166851922446384 0.017191705073501602 -10.41618067173008 -14.862373518317801
1463.4864086738808 13.027689642013591 0.0004016727750078599 3.221134188238043 0.23555662816120093 0.012527399248995203 -10.415087751841005 -14.750841813627213
1342.3963182523607 12.881811120609797 0.0003904480158037191 4.540068392364214 0.21803977703845545 0.007350565875961004 -10.414927824747394 -14.640075624775367
1350.3424917667394 13.01761461615287 0.000401975034135398 4.0733633792753245 0.2499205082702689 0.011573939729986197 -10.414647902453556 -14.729497764703774
1872.7383207355126 14.018441375398723 0.0003977521367781668 4.126429751140254 0.12093852714042619 0.005450630884260807 -10.414289978339525 -14.602316143167284
1654.0486254222735 14.356894505148759 0.0004018081446299867 3.707660192518521 0.13912665949096004 0.0041012656265254355 -10.412613392278665 -14.576339072332045
1426.0434838197373 13.05262581201842 0.0004069257682624244 3.7387087038060436 0.19651637544394507 0.010429681326470047 -10.412044407092232 -14.704469772712919
1511.2714417718053 12.781992622746031 0.000341737155396337 4.114178679261741 0.3261445566332286 0.0012888202767366737 -10.411811028200512 -14.524272271834043
1544.0664982155579 14.600361677396315 0.0003924887972540629 3.1049350062703507 0.22005076805641388 0.0056965961816255566 -10.411527205586363 -14.60712488364042
1569.731235102751 14.804542413618151 0.0003918775675600586 4.4039420817052495 0.16457871755268805 0.0069056183646659134 -10.411288572667713 -14.631103989520458
1336.1243422446933 13.281363911653372 0.0003432076728495467 4.833165610559378 0.3910474570192711 0.003984262312232429 -10.411287772663776 -14.574118076171795
1299.3187362739163 11.168818131886667 0.00034704346034566047 4.717627761812972 0.39341977143748275 0.0059246349493861355 -10.410173636217 -14.611603904176626
1362.5699721260848 13.195764870348732 0.0003872309063786525 4.808408599947233 0.2641619210548314 0.017869410737131334 -10.409992634335687 -14.879665541822565
1522.0568662755043 12.91395326782417 0.0003881505108129909 4.786482082487467 0.17040344639613658 0.005820537690937608 -10.40997215566373 -14.609556790173817
1427.5643858105832 14.515244178732154 0.0003992062795992358 3.2811104068155448 0.11709614005866364 0.0035391167390971257 -10.409772155563196 -14.565712972295605
1673.418405549075 14.606558426017685 0.00038853752364357105 4.292588707169042 0.1707434517657309 0.0058779080509887135 -10.408959066007677 -14.610684482734879
1486.5000488963449 14.04912566029465 0.00040096620405925484 2.779110055895327 0.22862693770576648 0.006974819848942727 -10.408958849821065 -14.632494048858996
1390.8823957954212 14.843822473070219 0.00039682415065667674 3.2929293496817067 0.2450682942612512 0.012250325312773189 -10.40889485707105 -14.744592166910302
1558.901565533859 13.16031806128833 0.0003761721582357304 4.333403307865741 0.3186698098513988 0.01045232544874425 -10.408537572739219 -14.704959033264881
1496.9867730795463 13.009384268695705 0.00040529052121884997 3.963681829790943 0.21332440525395846 0.009059887540650405 -10.408511447789287 -14.675309855817684
1357.5051886747642 13.393724447467484 0.00038123713016321266 4.385645725648073 0.323580113954962 0.02274587591034738 -10.408164510087463 -15.013777260064533
1153.218894100614 13.120013624078332 0.00034676873777001154 4.7446206766770604 0.33618674255967373 0.00955472148784941 -10.408139386338235 -14.685745954245359
1239.2273101707756 12.89261162095606 0.0003486462976582354 3.6236934271544214 0.33953895476233864 0.005336557391191153 -10.407839964102548 -14.600093776140245
1639.4592360199817 14.129613906499486 0.0003787210283350285 4.753592038253135 0.22884209205271877 0.011708976523763627 -10.407242298399067 -14.732493134062292
1686.8116262854614 13.680228556491244 0.00039889194508595043 3.736719465733863 0.1474448470633083 0.003233879753422967 -10.407164999320763 -14.559990139915033
1610.1942806868506 12.206905681808976 0.0003769169583600368 4.070863897730831 0.25214263929651914 0.005836012110467372 -10.406437457790886 -14.60986083574076
1387.5902822204116 12.647407292951073 0.00038965794630524864 3.804801285627736 0.24983648741495412 0.013942597076236131 -10.405769988305867 -14.783386688842514
1485.5709455000817 10.93190615936981 0.0003822720318113135 4.846043513507304 0.29328646275815606 0.013189615516729298 -10.405245767078817 -14.765938846257376
1306.6389870343507 10.794764546750816 0.00034056924776243154 4.726486432336557 0.33050262088047866 0.0016414536629784466 -10.405125060688519 -14.530653850466631
1510.195781332403 13.575404707952579 0.00040503938759646566 3.385271409504286 0.20752330624157445 0.014030973731957821 -10.405099307345456 -14.785454630049092
1710.5291781850729 13.604098914460522 0.00038670321386389595 3.6677290155964712 0.21024549023779526 0.005449795955247894 -10.404999993590273 -14.602299859218368
1501.1164175656722 14.955532046895549 0.00034852961113945137 4.102269852917008 0.2178402680906284 0.0023475321619829542 -10.40497848824976 -14.543555424310513
1378.2926936528715 11.606999655401683 0.0003798148579400086 4.688024638445306 0.23919073797451285 0.008242465749687941 -10.404270660819373 -14.658305390243758
1291.0018050643641 13.912476755189815 0.00036003059856318947 4.901336724223249 0.3739372857358175 0.013947833581816043 -10.404210040003864 -14.783509099661929
1444.1977373107215 13.214026495010948 0.0003961612551784893 3.3126099496798815 0.3136278281870437 0.010980785675771485 -10.403985831961862 -14.716445730643077
1388.190937619544 14.32029193246813 0.0003938255523056956 4.021581229245188 0.3158564587354328 0.017519619639578158 -10.403879527223753 -14.870703103951305
1379.3447962379178 14.983819650680196 0.00037941043131234126 4.728161175236423 0.19921423681578476 0.010896562659250039 -10.40380409283074 -14.714606183835297
1158.5482706871396 13.914029858101834 0.00032631272195194017 4.786654676765075 0.31902630531124765 0.0025511624242382583 -10.403336338588431 -14.547307322448226
1204.8932515140882 12.858413766916819 0.0003670646731446871 4.847145836054235 0.3297976726011955 0.007814781741668836 -10.402606438768068 -14.649522368813917
1588.6252309461656 14.301036178140933 0.00038256131835149996 4.392964573233959 0.26726333469683994 0.01334934073506869 -10.401990434055474 -14.769614592957636
1446.548532959496 12.482153228689619 0.0003880419850602351 4.693780976595903 0.17397422376238536 0.003496363847921891 -10.401832627546224 -14.564909431093328
1447.4360172352062 13.698005644417862 0.00038630720972847397 4.408546040737921 0.1082608032096487 0.0009172830491801678 -10.401646124256786 -14.517592360523919
1490.740188308742 13.057174946918593 0.0003943542032010508 4.391705806675818 0.30362604787710445 0.014966989175403119 -10.40128427076343 -14.807623201835304
1346.3841755103492 11.56198280244628 0.00033395277645655204 4.792922280451556 0.4058308129147872 0.004081099120672705 -10.40117724242845 -14.575955912946347
1244.661381738669 12.96936535184252 0.0003673908565376645 4.716264770842667 0.20848199106214926 0.0013547607879521764 -10.399940927952109 -14.525462500569347
1487.6283113943136 12.463098169028967 0.000376268815464547 3.4481572696013423 0.19624233709689354 0.0014606332563308479 -10.399821993308688 -14.527376470839362
1664.3840397808644 15.017045518420929 0.00036255497777103 4.463268913111012 0.16926448623373958 0.003977321804945645 -10.399166823556284 -14.573986483989518
1367.2256975845828 14.127678013873712 0.00036804353359757896 3.1212029859166694 0.20814251387460425 0.00195614363607179 -10.397733078818804 -14.536383362494169
1406.0082411798996 13.334186885955894 0.00037658638142433736 2.944000404983816 0.260464485762929 0.005657976033390027 -10.397141586327578 -14.606368309031309
1446.4949488756754 11.634488503897046 0.0003753741464572329 4.0604340494788485 0.26672103333481245 0.00900207539558892 -10.396530796586585 -14.674097666883764
1529.654145413978 12.960540578834355 0.00039735566455570333 3.9368544955525113 0.17907289528013592 0.0008536189013396567 -10.396438345372324 -14.516452200085808
1421.0716101999033 13.726539400703011 0.00041598670161872267 3.167769206539017 0.1852562552935476 0.008734149882250231 -10.396346640765238 -14.66849898488835
1690.6195692039248 13.372466835722932 0.00038939303313639215 3.717859942309735 0.1361681289618446 0.0017004962183291544 -10.396062492700159 -14.531726330429741
1488.6982258648347 12.118738055933669 0.00038945846899916055 4.989107822337928 0.24925528585140366 0.012054271000369262 -10.396005504284602 -14.740193467443087
1486.1509097225608 13.100086942933316 0.00039544204961127806 4.697357140027433 0.280003449077843 0.016673561182095724 -10.395325144156864 -14.849351603835162
1538.0573768794352 15.049763052369961 0.0003575101929703973 4.036557276501663 0.16429919866304432 0.0023749913588738568 -10.395083729346778 -14.544060541060226
1369.3992523174597 14.579948003942384 0.0003474886575216567 4.768114242503268 0.17401925428853793 0.0020015834145355373 -10.394833631818676 -14.537213396536247
1371.3849729306646 13.984579980276244 0.0003723383314225392 4.644863260734152 0.13569625016266285 0.002805704087746727 -10.39422521034549 -14.552017148741257
1308.290083276964 12.424259262883098 0.00037579747359555164 4.950201514421707 0.2596103702291612 0.0030828200061658855 -10.393677687981128 -14.557170017288346
1061.8817551989762 12.559544131268424 0.0003157085389705617 4.822802916013524 0.44212328177830007 0.0019902442339301035 -10.39358531342653 -14.537006202795496
1137.9797622063188 13.189586027701765 0.0003373697264193085 4.247246068983401 0.42829197619537995 0.003785362275298561 -10.393336841967091 -14.570353772519834
1385.2068515141948 14.477724451247596 0.0003289935865858378 4.678727979374974 0.28768323217723757 0.0020134309794075447 -10.393333116918637 -14.537429925533324
1262.27021051159 14.747863687454995 0.0003657804777676051 4.711511632711984 0.2800066133273529 0.012247588609176376 -10.392966769627355 -14.744530632533348
1590.3886217190516 13.860809654026284 0.0004032045635759266 3.6241042744080367 0.1389531675418172 0.003936005973763738 -10.392413898066586 -14.57320349300984
1465.6783378971704 14.869694449330929 0.00036530921650879946 4.213311974442931 0.2925870899088918 0.007528159666769855 -10.391829239854374 -14.64367910778059
1662.466690632353 13.906062158408439 0.00038533735243706415 4.634055619283144 0.1734734058619546 0.007621545097801641 -10.391820995284727 -14.645579175496094
1377.0473870223605 13.846244586705012 0.0003688428654924954 4.95856310199412 0.17627370184241575 0.007963542419739988 -10.391669533251235 -14.652568612083877
1251.1948982652793 13.162541689312796 0.00038253093057695876 3.784832545564033 0.34883405414633306 0.017908593794949836 -10.390706783596073 -14.880674521530182
1405.7890819850875 15.240481285012464 0.00038533732292464045 3.4896412677691124 0.21131319926737768 0.002280689163587027 -10.390304126352826 -14.54232690104925
1379.7067452378642 14.62060219524998 0.000368171984428421 4.9705771852587795 0.12448495884853317 0.00011858128341416747 -10.389799214239346 -14.503381714190375
1410.8874059137722 12.457006783692954 0.0003475653790708494 4.5835534800108935 0.2455481945322726 0.006126807434150475 -10.389496231022054 -14.615591719539832
1125.27772805828 13.308608058137715 0.0003490899520214858 4.9860641510591215 0.3806732089424347 0.006702517537595897 -10.389067493561036 -14.627035398589891
1530.5767756053872 13.313831193533325 0.0003721673182071982 3.1699482835114754 0.27481924426156 0.0011196298429364952 -10.388688333582438 -14.52122484289647
1277.4869321157748 13.26736611923937 0.00035225816562855627 4.14882485775421 0.38296185357448154 0.014111386659674199 -10.388592094234923 -14.787339949512402
1361.117640450268 12.434920374262795 0.00039111640151739 3.1532837347504152 0.2984322236535134 0.0070377693455644175 -10.387877901229317 -14.633760204188558
1527.2766777425775 13.306734397316148 0.00038222455993363805 4.134723360467936 0.3174402379052542 0.010384985167927201 -10.387227123662612 -14.703504746519172
