luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
874.7714734916743 -3.3505195978504716 -1.6521581152305815 0.01197663358633737 -52.97519414583201 -11.925046201868591
863.818135199444 -5.718717994485203 -1.6870085652563231 0.011637377496706363 -52.969535465029935 -11.917493099227022
1513.7348435290437 -7.3710031290991544 -3.1179078627562413 0.039559992663366524 -52.951530715997585 -12.883287817114102
950.5676243533385 -4.90961882937021 -1.927806334801435 0.0019182217462343223 -52.95076823414381 -11.722280465600301
1013.1701203693669 -5.326712118801172 -1.9137774424253715 0.008394739780307591 -52.949402213778725 -11.848040525674705
942.1692469528896 -5.675962467305428 -2.1324980457468707 0.05079088708532106 -52.92572938934556 -13.945625922441417
1476.7988336390442 -7.181412419243962 -3.1891736641401165 0.053689364768776865 -52.90996213005886 -14.616189593044146
1479.4742967062828 -6.512611873750515 -2.883037609730194 0.014968417508406892 -52.90473501934626 -11.99424669202399
1104.5067176250332 -3.461497192559701 -2.299618910434547 0.029861928212680175 -52.87862794612612 -12.435373257968187
1298.9573056405588 -5.1023552012187245 -2.650854559725083 0.048582748488845584 -52.87133025899796 -13.629200959528934
874.6642392064417 -3.625831963921101 -1.8807474336848813 0.023437160759106263 -52.87001054156058 -12.220921752781695
1831.7382589188576 -5.308592033443059 -3.667441077271294 0.0551521264829303 -52.8357044607733 -15.27421431557275
1356.4687952109057 -5.305055360438498 -2.8102804356579374 0.019500633243750648 -52.82385788109556 -12.109145061658726
707.8128870102885 -3.1717530684326256 -1.312047566096155 0.041318839760018274 -52.817453816239045 -12.99140425239056
784.34524509144 -3.540480456617196 -1.617971206739175 0.05554661518919527 -52.79915759484227 -15.563327072137408
1659.2682155902135 -6.1752441471893675 -3.203693381663601 0.03607040854496315 -52.78660116967842 -12.698206713491874
1722.512841114314 -5.424032990361329 -3.332233672568823 0.03998130616889394 -52.77361146746084 -12.908141401917305
565.9303583666473 -2.601952025238365 -0.9912389214398498 0.04085708372936286 -52.7629602866688 -12.96186934007105
1304.4434433706958 -4.306117412521232 -2.8213920762852656 0.03478040945193767 -52.76233304055688 -12.637618971763347
514.6421860364559 -2.5055409787422533 -0.6405700479114804 0.03464257148534454 -52.75976840449661 -12.631356962664357
785.4685445835709 -4.847550800833343 -1.7926641222307849 0.055003433159230466 -52.738514865264094 -15.1837925816062
391.7857354932549 -2.354337502215458 0.027442269597138136 0.021175134044786607 -52.7272338320641 -12.155174340790838
777.8519435211971 -5.037341020366227 -1.536959043087145 0.01032214940956361 -52.69993609501272 -11.888738927910065
1258.7203816530564 -4.599485761368271 -2.9018597914435675 0.05372386141844879 -52.6833613027877 -14.627624833732611
1039.5702737792606 -3.21704142868213 -2.249546303504111 0.041138950980381166 -52.68163963798699 -12.979794234940172
893.1685800417627 -3.282883801982404 -1.894547617885165 0.049415182690564975 -52.67892480568618 -13.737072606763707
475.1703081417371 -2.4614010199035086 -0.41637018550210314 0.013280221056898554 -52.660929778815245 -11.954611570661614
1666.6799095069173 -5.462669806302767 -3.289003400605308 0.05460223709553355 -52.641458082708354 -14.974126779971556
1242.2285384472316 -5.944499190938302 -2.4500245757398496 0.020000980389374628 -52.637139368100364 -12.122678209284135
423.174036076861 -2.253219613999555 -0.19334398368717398 0.020516426246045213 -52.631411903479304 -12.136813943320192
1373.8650918312724 -6.011161296384152 -2.807981150045913 0.017226911642477225 -52.6305786343074 -12.049853790599204
1065.2016844784855 -5.985672511744912 -2.3228338469983445 0.024550078548217863 -52.6258991200546 -12.254928305432877
1216.175922528743 -5.81196348815082 -2.5138605496386277 0.04407851412244066 -52.61865275295522 -13.188815798687443
1220.203601366234 -3.7774607020714654 -2.5932030437099622 0.03163508647937613 -52.599086973305006 -12.503664252982643
626.7485249727785 -3.099944182090457 -0.9663547685672516 0.00245098370579929 -52.59440774670376 -11.732049048435705
1131.9588052311206 -5.98102586740961 -2.4729836406498467 0.026246256728311393 -52.58820060289953 -12.309088986136702
1305.3510996333448 -6.088289155713067 -2.567559677145648 0.010479553810990265 -52.567170920777606 -11.892136943652243
1376.4844805276896 -6.573477843825927 -2.8569926566170563 0.04973696092645279 -52.56668666531779 -13.782101348840262
1051.0286606715636 -4.643205357431238 -2.212177249642093 0.05216783779667684 -52.54411941983299 -14.209727795347039
980.1496096542467 -6.0861776321832615 -2.0275932663035556 0.022575740257388097 -52.540333793938416 -12.195371729790326
625.5809285800041 -3.642877891777527 -1.332384571620631 0.05620644632253607 -52.536701193366895 -16.38597755449537
453.49449513673085 -3.2829582899048155 -0.3191395046985557 0.00025332930643302365 -52.534741850692306 -11.692354342217378
187.30107486607974 -2.6964392944383775 1.4132478137604556 0.026430548841179256 -52.52269550737084 -12.31515425005488
1641.9950964416782 -6.959200893213168 -3.2221374059387973 0.02935409192327433 -52.521441240609434 -12.416643960149178
791.4234511965848 -2.8982383275389836 -1.578402238632504 0.02971722452208656 -52.51638554914252 -12.43000066957683
1004.6471620150727 -3.3029734727617246 -2.2653155023821494 0.04426430926929439 -52.49846526957484 -13.203618185974353
1266.4962949051553 -5.797892247729305 -2.4871089430357927 0.0071972446678994365 -52.478158651124545 -11.823564340246909
1305.5256039467765 -6.6566821319742395 -2.87896312821236 0.045057000877571356 -52.47780417505088 -13.269356195599979
1115.432824557294 -6.434077846901722 -2.441036384030333 0.04613130089045515 -52.46799714321718 -13.365961180484112
1486.374308363607 -6.456619434126065 -3.03270543862673 0.05232429040589091 -52.46459796456647 -14.24467503827714
1510.7340865318395 -6.311572798489834 -2.9637076448928106 0.03329641716959392 -52.46236673914595 -12.572178086303424
1225.5630290830836 -6.429986948514237 -2.786055782643235 0.052320053081755115 -52.45306762320048 -14.24371226614108
1497.830067056105 -6.931087698598663 -3.0657951666320855 0.02957249718512656 -52.444381472880565 -12.424655920784364
692.9559764300608 -4.691160265446442 -1.399958349249692 0.027939319956232327 -52.444142729847776 -12.366243641020821
1192.7090468181184 -6.118746727979815 -2.5467454885177485 0.02231423257256533 -52.44325802467538 -12.187742748010608
283.3498276758486 -3.431902761786006 0.48650814317306246 0.03939428737808269 -52.441137131053075 -12.873679524426771
1377.0679996858792 -5.02965082147465 -2.6929885391990203 0.029035018775435465 -52.432018778923506 -12.405053303449153
1375.2298444067196 -5.094503523028532 -2.7011607602461103 0.03200276233449464 -52.43135621932298 -12.51842800027569
636.6201451499076 -2.64334794823964 -1.2282706449440757 0.04936730180782306 -52.42917606297445 -13.73054227411858
