luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
3324.974647547604 -9.531046182768677 -3.695449596172063 0.01036503171487543 -23.943111552895843 -11.889663519066287
3639.4070972369077 -14.652247725386689 -3.922155789411842 0.005335958604712423 -23.942013526118693 -11.786671406909827
6042.814229271381 -10.492727174162354 -4.620901720717695 0.010678621729974315 -23.928856302684068 -11.896450985115633
5967.928108310417 -15.054393203731685 -4.610820232302453 0.003378293339727557 -23.917087055570597 -11.74928292545938
6272.738515582524 -11.404455138301657 -4.636561799525892 0.00591794411398023 -23.915688908361638 -11.798061483380248
5238.342982565792 -9.754627471122255 -4.427868663971109 0.013116688916289549 -23.915413930370075 -11.950854356278155
6613.623572191856 -12.507957266439604 -4.743905503792744 0.006727082703152913 -23.910222667375656 -11.81411590122831
2899.290219806839 -9.112306308547247 -3.407837617991309 0.005336767805136661 -23.89923333612113 -11.786687154097871
5637.651817371281 -12.15920429076196 -4.719537274351808 0.01851252922101533 -23.89786359198636 -12.08294555479479
6108.482890030605 -9.977550510452545 -4.818491729636565 0.023797617155618705 -23.89184045331102 -12.23180982335977
5788.832885354715 -12.654795174355392 -4.736511097752943 0.018376049914147694 -23.883715555145123 -12.079380172650115
6913.539426710752 -10.02092790404975 -4.8196868438888405 0.007475598316395916 -23.88260801276226 -11.829200536638727
6157.682021541975 -14.665829301469913 -4.887484214941686 0.015571221963124368 -23.872700747893873 -12.008788642597457
6001.99212118722 -16.50514745209098 -4.881260160268137 0.004956170795857219 -23.865234885382257 -11.779307902244211
5157.267296247857 -26.262398659134263 -4.802206061018997 0.009650382599147652 -23.8649532612232 -11.874365363539065
5846.146409446188 -13.385607756527158 -4.523651233829292 0.0009421981643808843 -23.86370606153219 -11.704628202416108
4371.007213368226 -14.452255133917676 -4.2250583049230785 0.009386842195067831 -23.858375754600797 -11.86878242537473
6196.660576365869 -10.337179009402401 -4.7835514671718515 0.021266544034078436 -23.856538749100842 -12.157749089925879
4706.307127207093 -19.681645516094605 -4.433199029347708 0.00621163627073541 -23.853527917787005 -11.803858983834328
6119.486784788521 -15.64209088295853 -4.903913947091155 0.004506182749199182 -23.847241839751565 -11.770652927974199
5882.611625790192 -10.953653080872897 -4.595796563765853 0.012131711473293652 -23.845275578574203 -11.928517903787492
6843.688625345962 -8.887911088726842 -4.826067993450924 0.0002871925969187158 -23.84334800836572 -11.692954190633781
5396.627267278025 -10.953925682861666 -4.51499734083939 0.016469816077625977 -23.8100587420633 -12.030866487328414
4238.585825037988 -11.760955144275115 -4.158479664520975 0.011670630521668415 -23.80650507783472 -11.918230918499859
5461.589054101071 -11.632441991799077 -4.481414884665142 0.01071847388903342 -23.803692097868083 -11.897316869730943
3307.1508725323556 -10.625141607258346 -3.729074466928822 0.008537895234770866 -23.80162959455806 -11.85100704836853
6100.048064093116 -12.814015823194222 -4.727001176664106 0.014890899575453724 -23.7954026036004 -11.99239191522422
4308.6279077355375 -12.255870079851405 -4.257756873442883 0.005167143919782792 -23.792695895276715 -11.783391652454815
6340.875212468552 -11.102938170426434 -4.777063881135856 0.01813710578011778 -23.79097550927993 -12.073168449226243
6065.603330106199 -9.156181812286377 -4.707383513450623 0.014047679290673541 -23.78581001376114 -11.97243529068374
5098.722501999125 -10.630880938871442 -4.5534049039583815 0.018741729183095673 -23.77607798625149 -12.088961917951712
4871.344677380303 -12.49830803680305 -4.3637585512538015 0.011949677527948854 -23.752001299029097 -11.924443968922054
5820.553569701009 -11.716036627941957 -4.80039694613789 0.0010295468104552855 -23.743428990150154 -11.706195346818353
6188.432985950933 -10.59760532829965 -4.93295732000501 0.012449171040651498 -23.74140491725302 -11.935662630098832
5495.336901009775 -18.263653712896787 -4.7065441497911165 0.010512264909317835 -23.734732952622018 -11.89284455594108
4857.668548414544 -11.772605720266359 -4.460525706394739 0.011132063459488532 -23.732426796415925 -11.906347650891894
6023.59559167879 -15.458716677549159 -4.828983283219959 0.014436512998671358 -23.717025142357308 -11.981588421937472
6166.668950059392 -20.611116504211658 -4.766396621895411 0.001834181007190692 -23.71509605283699 -11.720748193289737
5270.202313550246 -29.73791132232568 -4.845673685301768 0.015508104540641117 -23.711882966553194 -12.007256058909935
2915.7637980762574 -10.9788687587372 -3.490681526398186 0.004794955249383512 -23.683995092822038 -11.776198498556425
4042.5775409736243 -17.95827988386975 -4.1064531270803 0.0018137977033479806 -23.68200165996881 -11.720376908330067
5428.942870887291 -14.098563325797471 -4.461534975526803 0.004481600309307313 -23.679458867854095 -11.770182265542543
