luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
552.6733086827958 -20.950918295601916 -1.083100544563762 0.003349544703087086 -7.29549903409047 -11.748744152070882
471.46949873313025 -28.273291654582014 -0.8969075131739279 0.02712688519260164 -7.283660185763297 -12.338409432721274
717.23754234725 -9.678602557210532 -1.3298499920252422 0.05576922554145848 -7.269906888071513 -15.773033231045053
1252.7662792541375 -14.534765116790526 -2.269558766143944 0.006969708599105616 -7.264676543254297 -11.818980595635143
101.47781659667432 -22.42628473929713 2.8412038511964743 0.004810023578156928 -7.258680462870921 -11.776488715839381
655.1805789663919 -29.34447366340255 -1.750596922880661 0.0494179560101272 -7.250719797266169 -13.737452161401698
731.6388291878353 -27.380505433649386 -1.9012016650400443 0.0515148824530822 -7.242004434199062 -14.07577988324277
681.6356266628278 -22.777943758178957 -1.4525024737000312 0.020364320716419044 -7.238881003447222 -12.132621735323664
568.815654241656 -11.646497837026608 -0.22914167355817927 0.04207542822383523 -7.238139580215426 -13.041766150059683
1283.393887116477 -14.032675313003525 -2.3281694602761283 0.0074368760267495195 -7.232329766263711 -11.828414570191764
749.6872627901793 -17.490491648976988 -1.3487559942844412 0.047417671862964604 -7.231789016515197 -13.495440149257512
559.1251300374288 -7.5277141717375216 -0.5588805438152331 0.038186446748548826 -7.230628250554849 -12.806300992645733
817.7997871177572 -25.211191649771003 -2.0553456915273176 0.04860258563048314 -7.22418786965005 -13.631640750896139
1200.6024169022326 -16.169216322976617 -2.4353681740894597 0.030364726845443182 -7.209544449215698 -12.454268910431983
423.3633243990785 -18.497516821084105 -0.1622444132265457 0.03286809125310249 -7.206918473508986 -12.554059731065522
226.36369099071888 -13.747567188165402 1.1570320148340425 0.004678939084298838 -7.194889708287068 -11.773966833661426
1191.1395956850893 -10.143231905939846 -1.698627612923342 0.033315046305210504 -7.192198948562162 -12.572973604551477
1012.2927956488298 -8.808679941836942 -1.863203843717022 0.02441474231310889 -7.1892347294628305 -12.250730646568458
513.8940170600899 -22.488979940906333 -1.0909483028690126 0.02691592909987029 -7.183254253235678 -12.331306966911745
135.84667354559411 -6.771385139603076 3.190076717288383 0.02597598193537359 -7.178355517220605 -12.300259945915219
416.54111972383197 -8.557966953957898 0.8067188085236605 0.00039884970299206035 -7.176510462676674 -11.694934618203433
71.75014734570667 -9.02537510295777 3.781904291717847 0.0030022462540238997 -7.169811427899297 -11.74225832153075
1050.765544595486 -17.18482350048546 -2.383166412999534 0.044398363495642176 -7.163800640207514 -13.214436090162497
787.3287738495894 -19.50706720941678 -1.6781445458232525 0.021355920342826885 -7.161713712403867 -12.160272982336888
1176.4149566238675 -15.249920968358502 -2.2123968284166677 0.005214826629169745 -7.159911822652267 -11.784316949015249
1065.0760131604245 -17.04388020848505 -2.1360475122516984 0.03388656818125227 -7.148178470529902 -12.59769195710189
538.9603093490044 -6.607867311176648 -0.09112331314456057 0.049304511090515354 -7.146219928160134 -13.722042559759386
373.85084638892675 -19.20766127187047 -0.24881251577595087 0.04456393580926183 -7.143829035885915 -13.227961023244626
863.5895545181008 -11.359123198464516 -1.6702817557508816 0.01958752120088565 -7.132330188987355 -12.111482063110778
397.78970714757867 -8.271224451457858 0.8293803184812765 0.03896388764080879 -7.131396624674043 -12.849146061602674
399.9639295392469 -7.703429722936598 0.9167663588274433 0.003796504744374323 -7.1244884242223385 -11.757153559482425
662.3074786567126 -14.705424517731347 -1.2662596798667658 0.02655748975497336 -7.118438739074271 -12.319353520410722
1437.3988641862702 -13.414504308132972 -2.5349979028968863 0.025455337624708887 -7.103502565404079 -12.283468734849224
870.2700548048665 -19.81734087349841 -2.055082745293374 0.056329272030331695 -7.100894147220389 -16.657289908233373
555.6523821730074 -16.226676912641842 -1.0264083083804905 0.041234353224939825 -7.0981377296446695 -12.985934702605135
844.7053626384169 -25.77599133162019 -2.3044818842271138 0.056279679021271296 -7.097811988590788 -16.53875328277495
163.18431310720374 -17.862394407866887 1.6791372460780227 0.002691329441425048 -7.095858074054227 -11.736487394303985
263.7439501245327 -21.799968538802396 0.3313701933307538 0.03138317535442236 -7.089172850189431 -12.493673330971061
423.815070671799 -13.550345014936784 -0.24068694806689894 0.038447338223884235 -7.086666529610065 -12.820475145978001
518.6034132217168 -7.010881103767986 -0.3352974881485178 0.050572827700746927 -7.084377780265055 -13.909528330130517
592.460312901755 -19.436854622528642 -1.2821021943024173 0.04378881727009812 -7.06309000574587 -13.166163995498396
1367.6532996911276 -14.195432600688093 -2.5849807897282204 0.05204288936578685 -7.050239191467928 -14.182669192524143
1550.4443267538945 -12.720194043164938 -2.8938709623453955 0.03843425033145076 -7.046816665916262 -12.819759277877296
71.407460971789 -10.863745341023794 3.762410252490815 0.008717328541254154 -7.045813477961024 -11.854737806020731
964.133046923296 -18.532603163097306 -2.0757119433986326 0.03328700455996079 -7.041221904802046 -12.571776381038042
920.1283856271357 -18.019192346495952 -1.8410353574484706 0.01802497888142859 -7.033207060779605 -12.070266785060468
222.6186440388305 -6.648607654024417 1.508922902142551 0.03398628186884214 -7.032087559494952 -12.60206788233625
419.7811626192093 -18.3413901066265 -0.410570278421857 0.03328860509423551 -7.021178292462172 -12.57184467621886
1020.3678625425734 -16.641609344953793 -1.9465163377584145 0.000939060456607319 -7.01945134717873 -11.704571953668042
