luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
12.817815868024569 3.736161600545053 -0.5000500032751751 14.299974028053175 48.400159869034844 0.008162310489093192 -3173.7352220459015 -9.568827627881104
12.800723834899104 3.7371245130495865 -0.5000677251860128 14.299818143503401 48.4000854313995 0.008141180489007518 -3173.7328884581098 -9.568392599968341
12.81681674101801 3.7368224555614376 -0.5000391837521381 14.299831578540989 48.40011934211413 0.008305687983950486 -3173.732860020489 -9.571784516756079
12.789145230106818 3.7374461473831815 -0.5000521053266989 14.299589775151206 48.40011144825275 0.007839726120413542 -3173.7312446530536 -9.562206729696312
12.864118837823366 3.73618887651363 -0.5000520222505824 14.299854660655804 48.40012138825923 0.007975472171275174 -3173.7307532619225 -9.564987515756666
12.833274552755947 3.7365561000868865 -0.5000375292456526 14.299845381070417 48.400124053090536 0.008253856108395671 -3173.7298440890554 -9.570714573311928
12.996394972508234 3.7386503531883477 -0.5000186813430209 14.29980962098979 48.40004842407029 0.00880535989761628 -3173.7296128831435 -9.582158173082627
12.881866581785799 3.7364075511972246 -0.5000438821901285 14.29988541230848 48.40007303289199 0.008345770115224605 -3173.728538760753 -9.572612700850286
12.866553504250108 3.7372010362035013 -0.5000271936102607 14.299639582392226 48.40012665395111 0.008027892778976439 -3173.7285064466246 -9.566063435847463
12.81886363090252 3.736723619309906 -0.5000404116570923 14.299713964660612 48.40008836144858 0.008144171875125408 -3173.727598989876 -9.568454175618747
12.834720424927085 3.736634743869594 -0.5000444370499916 14.2997383325605 48.400079117551705 0.008137925199616303 -3173.7259453189467 -9.56832559635617
12.903840392633887 3.7378717820215854 -0.5000363014091883 14.299726342185762 48.40010171348816 0.008262113899365325 -3173.725752394337 -9.570884958746703
12.860552637156312 3.7362722442266403 -0.5000490728727988 14.299722399840402 48.4001045120254 0.007827562392323052 -3173.725705206636 -9.56195793028421
12.791739514300735 3.737013057626676 -0.5000632495419594 14.299863126543865 48.40010770128294 0.008186338454774043 -3173.724951224922 -9.569322549657121
12.878011069996681 3.7372185292987226 -0.5000323449883933 14.29993316117804 48.40019369969133 0.008284261128622761 -3173.7239990252497 -9.57134207244841
12.98979602159365 3.7374383604384462 -0.500019431058242 14.299737002860452 48.40003081539098 0.008484196998556908 -3173.723208643643 -9.575478187929498
12.964708455494996 3.738002050742381 -0.5000654643645625 14.299504171245669 48.40013207185091 0.0072278787748096054 -3173.7224151026644 -9.549768003187307
12.946595760331286 3.737009216032199 -0.5000353027914282 14.29990696572199 48.40015816175739 0.008152344780353146 -3173.7212707712697 -9.568622428652272
12.845143327911309 3.7367111054218043 -0.50005692836309 14.299774168056107 48.4000983477925 0.007976101350204668 -3173.7201643836015 -9.565000422638281
12.75081488225111 3.7383610122718807 -0.5000547592674901 14.299586789684657 48.400090221023206 0.00812013558489759 -3173.719511539912 -9.567959512051516
12.83998506223557 3.737293763378034 -0.5000623953370866 14.299735952904067 48.4000873701084 0.008003029225475678 -3173.7192554876247 -9.565552973200909
12.974732641288591 3.7379159133518627 -0.5000534069980865 14.299895291416533 48.4000979454422 0.00826384114144633 -3173.7188067129664 -9.570920601113118
12.783965215300226 3.7370472461319437 -0.5000729499110343 14.299786840174143 48.40001379739053 0.008298257225001764 -3173.7186028795722 -9.571631056434812
12.823953302176491 3.736570012213477 -0.5000598712248303 14.2999783931233 48.4000820465009 0.008430001250680734 -3173.718561576885 -9.57435533788141
12.979951043841687 3.737953899202523 -0.5000686704588175 14.299677888584991 48.40014881888121 0.007431868062704169 -3173.717659253159 -9.553897892868765
12.842882495525979 3.7365996729652267 -0.5000487499637967 14.299723587171098 48.40011077930021 0.007902616259027035 -3173.7166709168005 -9.563494085933616
12.935683855275531 3.738098675409269 -0.5000287610282544 14.299767578922797 48.40016621048381 0.008163698341185455 -3173.716036094035 -9.568856207832361
12.911293390651768 3.737922669629171 -0.5000522332569188 14.29929969720921 48.40018262127099 0.006858819122033396 -3173.715680414132 -9.542339231070397
12.99650944479039 3.7380260397052893 -0.5000684692420581 14.29975084390204 48.40012212185767 0.007661827454175735 -3173.7144020264955 -9.5585741068251
12.812460885418396 3.736795264111862 -0.5000610403140785 14.299962780020337 48.40008262617278 0.008443178086337415 -3173.713506987818 -9.574628225060525
12.781550159618359 3.7376069540304258 -0.5000575844360905 14.299657008696135 48.40011623983723 0.00792649975177175 -3173.711361500586 -9.563983413695473
12.877546722487534 3.7373777075276493 -0.5000287454718659 14.299911266651735 48.400202981306755 0.008275441985898632 -3173.709848231545 -9.57116002234019
12.787962916762758 3.73760378506244 -0.5000704919526405 14.299808154103646 48.400073789967976 0.00824018394257072 -3173.707199167405 -9.570432535293179
12.962574262588294 3.738159525281496 -0.5000340113812565 14.299802439699056 48.40017402590788 0.008088920067387253 -3173.705606813421 -9.567317465986358
12.975996978001728 3.7368934465261248 -0.5000463197085097 14.299755574338228 48.400024010437804 0.008135455461266507 -3173.705571633971 -9.568274764733786
12.990689507158946 3.7370414062073394 -0.5000334866042918 14.299806753841718 48.400072885878245 0.008200919313488528 -3173.7051449523256 -9.569623001849626
12.774451653704968 3.737146778030052 -0.5000757407238227 14.29993373686903 48.400056444791595 0.00842448812699881 -3173.7050222113935 -9.574241185311111
12.819530272136069 3.736925901776118 -0.5000349623805935 14.299750120517443 48.40009941443146 0.008275530629658521 -3173.7044453685007 -9.57116185201372
12.782410468026894 3.7371774597927825 -0.5000680311526159 14.299811812978568 48.400055665860606 0.008266009625679766 -3173.701742998362 -9.570965350495532
12.923397403845584 3.7379996780205147 -0.5000557102299495 14.299311831844777 48.400159315014776 0.006920816614735201 -3173.7010726702656 -9.543583323301377
12.913687742191588 3.73768585811699 -0.5000339961570182 14.299888746935824 48.40013694154224 0.008415621192803837 -3173.700254501765 -9.574057617387751
12.998322987555277 3.7383400015440813 -0.5000063082220285 14.299645961601703 48.40010526597444 0.008325248391238516 -3173.6995296688788 -9.572188591669033
13.008171042503825 3.737355484577428 -0.5000389009367914 14.29984864203215 48.40001520082746 0.008460758221327355 -3173.6994357552735 -9.574992418859912
12.879102393046642 3.7365282179286368 -0.5000543629959464 14.299976709937145 48.40014388409857 0.00814084259148412 -3173.6992767934876 -9.568385644815768
12.924640107400728 3.737266287764598 -0.5000451438863877 14.299682677587075 48.40008540642674 0.00794854142447146 -3173.6983410975367 -9.564435218590031
12.9762956453637 3.738118043008484 -0.5000048263949691 14.299582026868675 48.4000864369962 0.008294494391221237 -3173.697338681546 -9.57155335522724
12.889497350911117 3.7373093980611287 -0.5000291078724715 14.29992297481196 48.40023006438804 0.008146317580165142 -3173.6971492617117 -9.568498345834202
12.831278106320102 3.736642979143525 -0.5000482352386397 14.29972891054145 48.40007997545714 0.008062105560150069 -3173.6967944787534 -9.56676626959897
12.99113804845107 3.7371269065330495 -0.5000350080805456 14.29983780948337 48.40009061416429 0.008188119697191923 -3173.692940522284 -9.56935924897844
12.824978540079217 3.736908992338698 -0.5000612741741155 14.299938014388808 48.40008438945519 0.008378658287248852 -3173.6929347124387 -9.573292754739105
12.836467564252663 3.7365801699631263 -0.5000399063745156 14.299686992507956 48.40007900592079 0.008060382836684869 -3173.692140488733 -9.566730867848339
12.74140036381585 3.736536956643768 -0.5000667617454455 14.299857010797966 48.400083128294916 0.008168451152715835 -3173.690226118477 -9.568954088371466
12.797490529977749 3.736255226373224 -0.5000441305841621 14.299905680871 48.400157132434046 0.008133510354010984 -3173.6896962465944 -9.568234732774268
12.809385018483322 3.7364372004665682 -0.5000457336113318 14.299862625696163 48.40015583183461 0.008050632527620507 -3173.6872459672813 -9.566530523839699
12.850399353726598 3.7364055536992 -0.5000424824199015 14.299877242830068 48.40011430901709 0.008219822793869567 -3173.687190007387 -9.570012660122455
12.830388093365178 3.736151057594711 -0.5000486282222479 14.299951556690615 48.400156750449774 0.0081045801556191 -3173.68691945402 -9.56763951381315
12.921742592564604 3.737461952987715 -0.5000368932496823 14.299839740217202 48.40013807010557 0.00820641865234779 -3173.686289221512 -9.569736344303916
12.8274291423089 3.7367165213186695 -0.5000512965468669 14.299858198511235 48.40008821752597 0.008274835740525295 -3173.683940115927 -9.571147509071807
12.826728968858264 3.7360080176973227 -0.5000490810913099 14.299721948836469 48.40007484647844 0.00792435317994607 -3173.6834615551406 -9.563939424689273
12.97992494450482 3.7372529956602776 -0.50004734294329 14.299917038840668 48.400090754786696 0.008246965759620384 -3173.6833755755597 -9.570572424929725
12.79134433342512 3.7361272211392986 -0.5000478866845519 14.299796874515305 48.40009828345007 0.008074369538922549 -3173.6828197351892 -9.567018329046338
12.791332171689678 3.7365559147881484 -0.5000645954913636 14.299878367718794 48.400080655954895 0.008195494532522472 -3173.6824319811276 -9.569511208633191
13.008077698616288 3.737769198105674 -0.5000690573100344 14.299644688670725 48.400139035856355 0.007279444927490785 -3173.681615644389 -9.550810382211989
12.887803739328525 3.7372567984202334 -0.5000276905025149 14.299867143116332 48.400169530057724 0.008273538088497014 -3173.6795223219688 -9.571120725281343
12.780797374827825 3.7363914735862593 -0.5000435498387182 14.29975346870097 48.40012287638709 0.00800625401367909 -3173.677669422493 -9.565619165200156
12.996027759950795 3.7376618637591505 -0.5000656395503312 14.299657181510375 48.40014712134378 0.007319836278200667 -3173.6773942950836 -9.551627628826434
12.781144594709684 3.7371695687908755 -0.5000692238050629 14.299745982744083 48.40001962967112 0.00824861845244383 -3173.6771144457407 -9.570606518257474
12.87978174978097 3.737561647744357 -0.5000356577806162 14.299848155584243 48.40012246792226 0.008399040417627639 -3173.6760307347813 -9.573714443876622
12.773220752214371 3.7362222026168794 -0.5000696186311105 14.299767736031395 48.400027344460845 0.008064155308219047 -3173.6751124287694 -9.566808393296894
13.00209856506687 3.7382428074715435 -0.5000302474407103 14.299935428780213 48.40015315520272 0.008395229380203342 -3173.6741183593554 -9.573635583199895
12.778879052516034 3.7367877690521 -0.5000654536846438 14.299891123012172 48.400090694345096 0.008231685683838532 -3173.6731430859945 -9.570257267957208
13.003825383320272 3.73870149312701 -0.5000411474509874 14.299892065368564 48.4001235312329 0.008378623043371374 -3173.6729121928024 -9.573292025726904
12.849912568318121 3.736610321590838 -0.5000403448507955 14.299950889189862 48.400162625956206 0.008243899963231173 -3173.672465214281 -9.570509183828364
12.82264154064574 3.7371804048431585 -0.5000454026921232 14.299687265357152 48.40011564344164 0.007984131698878202 -3173.6715433910667 -9.565165170632476
12.959075536058789 3.7367623899063176 -0.500051073045876 14.299990140690344 48.40013749998985 0.008109979528821266 -3173.670926919337 -9.567750575320908
12.936832325633457 3.737642931552088 -0.5000567582447369 14.299962879864061 48.40012861139853 0.008248954200539511 -3173.6679540325717 -9.570613444532267
12.905445946465687 3.7368475839806834 -0.5000317005452878 14.299770623416558 48.40010870424465 0.008141131210696715 -3173.6660324243253 -9.568391585639544
12.965740744605368 3.7371655637595893 -0.5000376104568568 14.299850500760659 48.400040357769925 0.008434617107337177 -3173.665124484149 -9.574450922016872
12.789302824607827 3.737913675069521 -0.5000609381116847 14.299787699232008 48.400131767963366 0.00813047669340216 -3173.6646932310946 -9.56817230066072
13.040458483970522 3.73764596234129 -0.5000715651685688 14.299768416283756 48.400099283083705 0.007539957641949311 -3173.6632868821703 -9.556093166335952
12.83524787276083 3.7365984602306668 -0.5000374682044052 14.299843124324791 48.40011091269721 0.00828048436052462 -3173.6632008380616 -9.571264106046668
12.956637719716657 3.7373889784521808 -0.5000438595092176 14.2998706431291 48.4001303298404 0.008114304223069057 -3173.662215261107 -9.567839540296161
12.937665376530378 3.738031261654463 -0.5000579074382422 14.299369627031856 48.40014016714766 0.007050687624182011 -3173.6612729245353 -9.546194448660113
12.899770432982088 3.7376911528630927 -0.5000631735579558 14.299608891495996 48.40007468340743 0.007738170931352387 -3173.661087772889 -9.560131395406989
13.044559853778846 3.7383690351992698 -0.5000424018415137 14.299897435916714 48.40012902046959 0.008173658396484373 -3173.660865207943 -9.56906133859652
12.964340451698835 3.738098279032968 -0.5000113445916738 14.299869353964956 48.40011678462526 0.00868953160445546 -3173.6605791073393 -9.579743870119257
12.811224113959742 3.7367416572582073 -0.5000613820745053 14.299863514048994 48.40008664639922 0.008184286344894914 -3173.659921637703 -9.569280271264695
12.80933170655715 3.737509810983539 -0.500075231322751 14.299703314199958 48.4000091891018 0.008153421222402455 -3173.6591165144387 -9.568644591136689
12.781677771348354 3.7367656285273085 -0.5000485392701348 14.299735645770069 48.40011463237115 0.008010093133509108 -3173.6590257125354 -9.565697972683026
12.91661336491539 3.7373964435762232 -0.5000487627045922 14.299847947899167 48.400115692007894 0.008149701001808445 -3173.6573431064317 -9.568567998915897
12.780853706159116 3.7361633540677843 -0.5000476629148979 14.2997050835773 48.400118077884954 0.007814654455019748 -3173.6570885242536 -9.561693976343221
12.934972562578029 3.738548484975105 -0.5000165117213884 14.299924326921165 48.40018161726107 0.008643853675053714 -3173.65645389728 -9.578793368303604
12.903227554966353 3.736505087248972 -0.5000489023460933 14.299952536201818 48.400098415970106 0.008271007125860081 -3173.65632625186 -9.571068487783824
12.894636205925675 3.7366873225382093 -0.5000365015033458 14.299858014097605 48.40015819895399 0.008048559286413778 -3173.6556181232727 -9.566487929189464
12.976187594370549 3.7383640200544903 -0.5000320618074229 14.299825551856003 48.40014686080434 0.008255415744110874 -3173.654868775091 -9.570746751511619
