luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
331.7882615263636 -10.358043395512833 -0.46574736072164047 0.0352197134525138 -9.84279234992402 -12.657842388944646
115.72423610224429 -20.229647898101135 1.0498870328189849 0.02994974086670165 -9.799463140462093 -12.438647713334298
730.6969436730542 -24.800108241964146 -3.6140343292923998 0.039247735456166166 -9.77322731938208 -12.865258078570783
221.37544411226185 -20.832200600028813 -0.9632910289470367 0.007360041070710585 -9.761284862386574 -11.826856837753411
431.6429842986715 -7.328826621032562 -0.4058607868557642 0.02604045207744208 -9.708947244153775 -12.302358917185408
1234.125442166297 4.847639883616409 -2.122160404722746 0.01109575836723666 -9.694951662522932 -11.905551651183186
411.2527647661854 -17.703798717098287 -1.571631677830828 0.043069352433007885 -9.693793889902073 -13.112032314195652
1504.1640749335731 3.488605368717316 -2.704220424411468 0.007419943786106303 -9.668789699206618 -11.82807108172435
736.4585474293738 -21.156447737720242 -3.3246786798642916 0.01664008312235914 -9.613208398271569 -12.03510532507756
883.1834613318783 2.110253637133596 -1.2851162465195864 0.04032563900416901 -9.612782671779744 -12.928922810066986
1253.7843487994471 1.4673958099470354 -2.3317290293537685 0.045745062774798353 -9.6113272743901 -13.330145357367593
969.4135600546001 0.8365298347411816 -1.5381102717631512 0.008257236065455646 -9.569092546988806 -11.845199382623305
144.44812962870645 0.9889037668598064 2.6188866359332312 0.04382128915201634 -9.553708081248454 -13.168677633223076
569.3822547839915 -27.40595069853477 -2.972107946190759 0.033624728708532316 -9.539589935757814 -12.586291495684058
856.1486072948634 -17.962189712347474 -3.4842283019984364 0.037350540835566846 -9.536203107274863 -12.762193996987929
1219.5259996831696 5.194850539238075 -2.0922612449321805 0.0002052129412878846 -9.520418049596671 -11.691502635711256
578.4172515846444 -12.411018306355967 -2.4095736725409616 0.04180160836902977 -9.519211345858203 -13.023245288381373
694.8686879018132 -23.25276248766013 -3.3985165362827288 0.008766505033933177 -9.488728121990277 -11.855762712979361
664.1449944550369 -14.73840569652041 -2.52156804699397 0.035412665399480465 -9.478113719703027 -12.666855883342233
282.4884514167865 2.966773769399822 1.226923770133367 0.049833064840060455 -9.465808086597164 -13.795952730512555
464.300263578613 -11.855448130929986 -1.4200632536025735 0.008294700262999683 -9.41837955982178 -11.845972679422369
458.0148371520039 -13.672967159834243 -1.9497995124978242 0.009823149202698138 -9.390881974677107 -11.878042303020779
854.613599783155 -17.36974754675389 -3.529997248253008 0.04283052086008634 -9.387110691541261 -13.094691827613667
171.22224263908333 4.111123046709139 2.0187341960835496 0.022492330900251635 -9.364069838321502 -12.192932095697431
843.7479291484597 -17.41371735749263 -3.505690499017862 0.03212607626414674 -9.360810764784432 -12.523428793951464
514.4468410850657 -25.91250727024367 -2.995483645011964 0.04223482920790868 -9.300972500049774 -13.052707956514498
1773.0809338526255 4.044744900622419 -3.2639326593234363 0.04783087633979471 -9.288603825335027 -13.540859690667634
448.97433129712437 -0.18147604535964135 0.1569135909256385 0.04916604746228677 -9.28061225366183 -13.703550785356116
442.86120197511417 3.9787904563870384 -0.00937742930694796 0.03301226220334352 -9.26923404292909 -12.560121640307642
692.9500072085315 -19.638220744064824 -3.0460339433894936 0.0497498810866716 -9.26913633209322 -13.783952396036966
1222.4982332183185 1.1713921075841611 -2.3580268005905936 0.01808061346235456 -9.252244452301216 -12.071705466329925
785.2705633063224 2.1251555601761325 -1.2543502143131322 0.0003604885691469869 -9.223685532705485 -11.694253776271903
1128.7832557161375 3.0047578031309428 -1.886733577345927 0.025204572597924583 -9.22202938421695 -12.275480862819762
742.0691570099615 3.53786170634924 -1.3722460570686619 0.053770093219051074 -9.195237505096882 -14.643158119834366
305.3950740505413 -13.825036820215665 -0.5708306010799635 0.02408699015332698 -9.192347985912248 -12.240637331211605
387.8675427311845 -23.25678929219881 -1.8198515515845957 0.027899150636367952 -9.17736095214547 -12.364849071619815
449.78785731535265 -7.333687845536957 -0.4553850889136237 0.0009066909597291286 -9.173637856954404 -11.703991859993
428.18705219369934 -1.4730142211593424 -0.5004611736177003 0.0498978445229676 -9.126717338783354 -13.80539881177742
409.38473610266664 -17.572921954848205 -2.2413090230542942 0.05492026641075548 -9.122424515120226 -15.136570014409669
691.7677397121239 -17.258506505985117 -3.2984221890950467 0.051239875541854094 -9.120669791492833 -14.02432656032624
562.8612066187976 -7.174746801990523 -1.7536118384417771 0.050297495057204954 -9.117611314845535 -13.865735595072277
